1455054443 33080 108361 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455061808 33080 108361 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455062007 33080 108361 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455064085 33080 108376 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455068009 33080 108392 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455072123 33080 108392 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455072881 33080 108392 48338 42274 10222 42151 1193 21 10280 5256 28126 0 327 806 0 413 783 211 289 0
1455117235 33080 108392 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455117398 33080 108392 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455117454 33080 108392 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455122598 33084 108392 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455135562 33084 108392 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455144366 33087 108424 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455161813 33094 108424 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455217812 33094 108431 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455219171 33094 108684 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455223195 33094 108696 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455231159 33094 108696 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455294565 33094 108812 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296241 33094 108827 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296267 33094 108827 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296453 33094 108827 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296724 33094 108830 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296766 33094 108832 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296821 33094 108832 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455296954 33094 108832 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455335213 33108 108832 48338 42274 10222 42151 1193 21 10280 5303 28126 0 327 806 0 413 783 211 289 0
1455413898 33108 108832 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 211 289 0
1455511675 33108 108832 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 683 289 0
1455511832 33108 108832 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 684 289 0
1455552859 33108 108832 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455579254 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455579273 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455587600 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455657005 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455657244 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455657692 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455746538 33108 108833 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455806212 33108 108852 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455806235 33108 108852 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455806333 33108 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455806368 33108 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455826584 33108 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455826636 33108 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455851186 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455851346 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455851442 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455907765 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455907839 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1455918341 33109 108855 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456141653 33109 108857 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456141803 33109 108863 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456142547 33109 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456156005 33111 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456156009 33111 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456156909 33111 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456156923 33111 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456178454 33114 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456239292 33114 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456264528 33114 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 413 783 1163 289 0
1456270532 33114 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 456 783 1163 289 0
1456271067 33114 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456285431 33120 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456286996 33120 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456287159 33120 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456287210 33120 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456336806 33120 108865 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456423256 33120 108980 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456423297 33120 109012 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456423315 33120 109016 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456427840 33120 109229 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456433408 33120 109235 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456433428 33120 109333 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456433442 33120 109419 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456433488 33120 109431 48338 42274 10222 42151 1193 21 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456527269 33120 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456586303 33121 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456588211 33121 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456606988 33128 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456607017 33128 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456724739 42507 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456725138 42507 109431 48338 42274 10222 42151 1193 51 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456778830 42507 109431 48338 42274 10222 42151 1193 10005 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456779025 42507 109431 48338 42274 10222 42151 1193 10005 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456779632 42507 109431 48338 42274 10222 42151 1193 10005 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456779910 42507 109431 48338 42274 10222 42151 1193 10005 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456795588 42507 109431 48338 42274 10222 42151 1193 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456895252 42507 109582 48338 42274 10222 42151 1193 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456895329 42507 109582 48338 42274 10222 42151 1193 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456940384 42507 109582 48338 42274 10222 42151 1193 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456954960 42507 109582 48338 42274 10222 42151 1205 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456955556 42507 109582 48338 42274 10222 42151 1207 10019 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456964432 42507 109582 48338 42274 10222 42151 1207 10210 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456964455 42507 109582 48338 42274 10222 42151 1207 10377 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1456964720 42507 109582 48338 42274 10222 42151 1207 10377 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1457015972 42507 109582 48338 42274 10222 42151 1265 10377 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1457033983 42507 109582 48338 42274 10222 42151 1265 10377 10280 5357 28126 0 327 806 0 457 783 1163 289 0
1457102720 42507 109582 48338 42274 10222 42151 1265 10377 10280 5357 28126 0 327 806 0 505 783 1163 289 0
1457103169 42507 109582 48338 42274 10222 42151 1265 10377 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457125514 42507 109582 48338 42274 10222 42151 1265 10377 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457126964 42507 109582 48338 42274 10222 42151 1265 10428 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457127910 42507 109582 48338 42274 10222 42151 1265 10480 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457128028 42507 109582 48338 42274 10222 42151 1265 10480 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457128267 42507 109582 48338 42274 10222 42151 1265 10531 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457132196 42507 109582 48338 42274 10222 42151 1265 10560 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457135103 42507 109582 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457175499 42507 109582 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457306189 42507 109582 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457326239 42507 109618 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457331432 42507 109761 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457333245 42507 109763 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457334182 42507 110254 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457379367 42507 110257 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457379493 42507 110258 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457379515 42507 110264 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457379589 42507 110264 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457379650 42507 110264 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457381147 42507 110276 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457381468 42507 110276 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457381503 42507 110276 48338 42274 10222 42151 1265 10569 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457381593 42507 110276 48338 42274 10222 42151 1265 12840 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457382317 42507 110280 48338 42274 10222 42151 1265 12840 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457383107 42507 110280 48338 42274 10222 42151 1265 12840 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457383143 42507 110280 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457383149 42507 110283 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457383541 42507 110296 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457384674 42507 112567 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457385010 42507 112567 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457386410 42507 112570 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457387042 42507 112572 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457413662 42507 112579 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457413786 42507 112582 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457414158 42507 112583 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457414184 42507 112586 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457414234 42507 112587 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457414259 42507 112589 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457484185 42507 112589 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457561723 42507 112589 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457561981 42507 112589 48338 42274 10222 42151 1265 12851 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457562367 42507 112589 48338 42274 10222 42151 1265 12903 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457562388 42507 112589 48338 42274 10222 42151 1265 12938 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457562551 42507 112589 48338 42274 10222 42151 1265 13024 10280 5357 28126 0 327 806 0 510 783 1163 289 0
1457636842 42507 112589 48338 42274 10222 42151 1265 13024 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457677426 42507 112590 48338 42274 10222 42151 1265 13024 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457718904 42507 112590 48338 42274 10222 42151 1265 13024 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457721928 42507 112590 48338 42274 10222 42151 1265 13043 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457735018 42507 112590 48338 42274 10222 42151 1265 13055 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457740169 42507 112590 48338 42274 10222 42151 1265 13063 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457742398 42507 112590 48338 42274 10222 42151 1265 13085 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457746035 42507 112590 48338 42274 10222 42151 1265 13102 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457790097 42524 112590 48338 42274 10222 42151 1265 13102 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457905822 42524 112590 48338 42274 10222 42151 1265 13102 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1457991542 42524 112590 48338 42274 10222 42151 1265 13102 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458087501 42524 112590 48338 42274 10222 42151 1265 13103 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458164956 42524 112590 48338 42274 10222 42151 1265 13120 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458170004 42524 112590 48338 42274 10222 42151 1265 13121 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458258639 42524 112590 48338 42274 10222 42151 1265 13126 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458333948 42524 112590 48338 42274 10222 42151 1265 13129 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458335532 42524 112590 48338 42274 10222 42151 1265 13135 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458518858 42527 112590 48338 42274 10222 42151 1265 13135 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458596551 42527 112590 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458655431 42527 112590 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458655825 42527 112590 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458659666 42527 112591 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458698362 42527 112592 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458785709 42527 112602 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 878 0 510 783 1163 289 0
1458929047 42527 112602 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1459349219 42527 112602 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1459349228 42527 112602 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1460420304 42527 112987 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1460568281 42527 112989 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1460607508 42527 112989 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 896 0 510 783 1163 289 0
1460775679 42527 112989 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 940 0 510 783 1163 289 0
1461103132 42527 112989 48338 42274 10222 42151 1265 13149 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1461183445 42527 112989 48338 42274 10222 42151 1268 13149 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1461525091 42527 112992 48338 42274 10222 42151 1268 13149 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1461792332 42527 112992 48338 42274 10222 42151 1269 13149 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1462834034 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1462888012 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1463067834 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1463084922 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1463107767 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1463107805 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 991 0 510 783 1163 289 0
1463514033 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28126 0 327 1176 0 510 783 1163 289 0
1463836490 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28260 0 327 1176 0 510 783 1163 289 0
1463975509 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28260 0 327 1176 0 510 783 1163 289 0
1464019915 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464037483 42527 112992 48338 42274 10222 42151 1269 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464100215 42527 112992 48338 42274 10222 42151 1271 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464101722 42527 112992 48338 42274 10222 42151 1272 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464138342 42531 112992 48338 42274 10222 42151 1272 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464199845 42531 112992 48338 42274 10222 42151 1274 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464206742 42531 112992 48338 42274 10222 42151 1276 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464206895 42531 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464209492 42531 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464210632 42531 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464297121 53445 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 5 510 783 1163 289 0
1464297362 53445 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464297719 53445 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464357326 53464 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464359009 53464 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464359973 53464 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464712260 53498 112992 48338 42274 10222 42151 1277 13150 10280 5357 28260 0 327 1176 11 510 783 1163 289 0
1464905083 57987 112992 48338 42274 10222 42151 1277 13150 10280 5357 28267 0 327 1176 11 510 783 1163 289 0
1465229632 57987 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465250600 58000 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465257734 58000 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465407702 58001 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465837442 58001 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465848849 59977 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 11 510 783 1163 289 0
1465848882 59977 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 19 510 783 1163 289 0
1465924709 59977 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 972 510 783 1163 289 0
1465929902 60176 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 972 510 783 1163 289 0
1465937616 60229 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 972 510 783 1163 289 0
1466351936 60229 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1027 510 783 1163 289 0
1466354596 60229 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1097 510 783 1163 289 0
1466462312 60229 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1292 510 783 1163 289 0
1466463818 61170 112992 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1292 510 783 1163 289 0
1466473141 61170 113077 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1292 510 783 1163 289 0
1466477142 61175 113077 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1292 510 783 1163 289 0
1466548389 61175 113440 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1292 510 783 1163 289 0
1466625294 61175 113440 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1466627259 62291 113440 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1466712240 62292 113440 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1466998120 62292 113485 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1467054476 62292 113487 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1467776055 62292 113487 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1468007927 62402 113487 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1362 510 783 1163 289 0
1468027374 62402 113487 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1430 510 783 1163 289 0
1468291354 62402 113487 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1430 510 783 1163 289 0
1468299217 62402 113488 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1430 510 783 1163 289 0
1468422263 62402 113488 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1437 510 783 1163 289 0
1468442695 62402 113488 48338 42274 10222 42151 1277 13150 10280 5357 28424 0 327 1176 1437 510 783 1163 289 0
1468517308 62402 113488 48338 42274 10222 42151 1277 13150 10280 5357 28425 0 327 1176 1437 510 783 1163 289 0
1468550748 62402 113488 48338 42274 10222 42151 1277 13150 10280 5357 28425 0 327 1176 1857 510 783 1163 289 0
1468861131 62402 113488 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1857 510 783 1163 289 0
1468948330 62402 113488 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1468953966 62402 113508 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469051116 63995 113508 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469054646 63995 113508 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469151157 63995 113509 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469309638 65571 113509 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469485554 65571 113509 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 1875 510 783 1163 289 0
1469494883 65571 113509 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 2012 510 783 1163 289 0
1469719950 65571 113648 48338 42274 10222 42151 1277 13808 10280 5357 28425 0 327 1176 2012 510 783 1163 289 0
